experiment_key,video_key,model_key,model_display_name,tracker,region_mode,track_id,class,enter_time_s,exit_time_s,duration_s,enter_frame,exit_frame,enter_cx,enter_cy,exit_cx,exit_cy,avg_conf_in_region,max_conf_in_region,frames_in_region
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,7466,car,273.8666666666667,274.93333333333334,1.0666666666666629,8216,8248,933.2094116210938,598.73974609375,918.27880859375,560.11865234375,0.8527613561600447,0.8679577708244324,32
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,7625,car,281.7,283.23333333333335,1.5333333333333599,8451,8497,1112.97119140625,597.2387084960938,1063.4052734375,561.241943359375,0.37607053744381874,0.5539641380310059,29
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,7632,car,277.96666666666664,419.96666666666664,142.0,8339,12599,1181.087158203125,588.78466796875,1181.087158203125,588.78466796875,0.389885276556015,0.389885276556015,1
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,7638,truck,278.1,419.96666666666664,141.86666666666662,8343,12599,1178.439208984375,574.231689453125,1179.56591796875,574.12353515625,0.3226548305579594,0.341292142868042,7
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,7645,car,280.1666666666667,280.73333333333335,0.5666666666666629,8405,8422,1007.21630859375,599.5843505859375,988.5536499023438,560.0767822265625,0.8735619152293486,0.8877378702163696,17
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,7649,truck,282.46666666666664,283.06666666666666,0.6000000000000227,8474,8492,631.5297241210938,560.549560546875,617.688720703125,599.7071533203125,0.5171577947007285,0.7580766081809998,18
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,7657,truck,281.9,282.53333333333336,0.6333333333333826,8457,8476,971.6928100585938,599.66162109375,962.34375,561.9237060546875,0.415833764606052,0.6768362522125244,18
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,7692,keke,284.96666666666664,285.7,0.7333333333333485,8549,8571,660.1240234375,560.7096557617188,614.2894897460938,598.80078125,0.7078424516049299,0.8574832677841187,22
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,7697,truck,292.3666666666667,292.93333333333334,0.5666666666666629,8771,8788,690.981201171875,560.6287841796875,675.8855590820312,598.4080810546875,0.48812924460931256,0.6770519018173218,11
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,7724,truck,284.43333333333334,419.96666666666664,135.5333333333333,8533,12599,1188.6761474609375,566.8400268554688,1188.712158203125,566.302978515625,0.3754798024892807,0.4249139130115509,4
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,7736,truck,295.03333333333336,295.56666666666666,0.533333333333303,8851,8867,692.325439453125,561.61669921875,678.138671875,598.6873779296875,0.548785001039505,0.7273538708686829,14
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,7737,keke,285.93333333333334,286.4,0.46666666666664014,8578,8592,1056.589599609375,596.9203491210938,1028.19140625,561.112060546875,0.5184901769344623,0.708640992641449,13
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,7756,car,287.06666666666666,287.53333333333336,0.466666666666697,8612,8626,980.6282958984375,596.5914306640625,963.234130859375,561.2537841796875,0.8848647432667869,0.897209882736206,14
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,7758,keke,285.93333333333334,419.96666666666664,134.0333333333333,8578,12599,1057.0428466796875,597.973876953125,1057.0428466796875,597.973876953125,0.29983773827552795,0.29983773827552795,1
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,7817,bicycle,288.2,419.96666666666664,131.76666666666665,8646,12599,1151.078857421875,598.306640625,1141.884765625,590.216796875,0.3463702549537023,0.4281206429004669,6
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,7842,car,289.43333333333334,290.06666666666666,0.6333333333333258,8683,8702,1041.0147705078125,599.9046630859375,1016.7989501953125,560.40478515625,0.8678750772225229,0.8847118020057678,19
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,7897,car,292.53333333333336,293.43333333333334,0.8999999999999773,8776,8803,1102.9366455078125,599.3782348632812,1064.693603515625,560.12548828125,0.6990509496794807,0.7654904723167419,27
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,7902,car,298.6333333333333,299.3333333333333,0.6999999999999886,8959,8980,758.9849853515625,561.78857421875,744.6166381835938,599.836181640625,0.7090704384304228,0.8053709268569946,21
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,8043,car,298.46666666666664,299.43333333333334,0.966666666666697,8954,8983,1069.005859375,596.46728515625,1038.972412109375,562.5030517578125,0.49730272342761356,0.7126333117485046,24
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,8050,truck,300.1333333333333,300.6333333333333,0.5,9004,9019,628.8682861328125,566.4952392578125,615.9796142578125,588.306640625,0.29104113082091015,0.39403608441352844,6
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,8090,truck,299.8333333333333,300.4,0.5666666666666629,8995,9012,783.3104858398438,561.2034912109375,773.1922607421875,599.7686767578125,0.3381595198924725,0.4698326289653778,13
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,8118,car,301.26666666666665,302.0,0.7333333333333485,9038,9060,714.3331298828125,560.9754638671875,695.866455078125,599.947509765625,0.36500190049409864,0.554613471031189,20
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,8122,car,302.06666666666666,302.8,0.7333333333333485,9062,9084,696.9309692382812,560.92578125,669.132080078125,598.13720703125,0.49471612721681596,0.6603645086288452,20
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,8180,car,305.3333333333333,306.3,0.966666666666697,9160,9189,785.15234375,560.7509765625,770.8871459960938,599.496337890625,0.6245019980545702,0.7330918312072754,29
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,8187,car,321.8666666666667,322.73333333333335,0.8666666666666742,9656,9682,1115.401123046875,560.1812744140625,1115.170166015625,562.486083984375,0.39917677516738576,0.553831934928894,24
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,8205,car,301.6333333333333,419.96666666666664,118.33333333333331,9049,12599,1210.7615966796875,564.2286376953125,1210.397216796875,563.926513671875,0.3683803776899974,0.39408209919929504,3
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,8239,car,309.1,310.3,1.1999999999999886,9273,9309,768.8236083984375,560.5357666015625,742.466552734375,599.144775390625,0.6868055959542593,0.7960569262504578,36
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,8288,car,306.73333333333335,307.6666666666667,0.9333333333333371,9202,9230,761.904052734375,560.5242919921875,742.1270751953125,599.688720703125,0.5648837185331753,0.7211753726005554,28
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,8294,car,305.76666666666665,306.7,0.9333333333333371,9173,9201,821.5053100585938,560.772705078125,814.2489013671875,597.8335571289062,0.4697424118165617,0.6687366366386414,27
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,8310,car,307.5,308.56666666666666,1.0666666666666629,9225,9257,721.0289916992188,560.1644287109375,688.29931640625,599.6785888671875,0.5456378860399127,0.7848042845726013,32
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,8353,car,308.96666666666664,310.8666666666667,1.900000000000034,9269,9326,1027.7445068359375,599.7005615234375,1007.45849609375,560.3565673828125,0.5412916509728682,0.6698969006538391,57
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,8355,truck,305.8666666666667,419.96666666666664,114.09999999999997,9176,12599,777.55419921875,582.636962890625,777.55419921875,582.636962890625,0.39883121848106384,0.39883121848106384,1
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,8369,car,306.2,306.3,0.10000000000002274,9186,9189,771.3618774414062,596.12744140625,770.71240234375,598.9765014648438,0.4645849366982778,0.5694664120674133,3
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,8372,truck,306.23333333333335,419.96666666666664,113.73333333333329,9187,12599,819.1259765625,580.4130859375,818.4808349609375,582.0726928710938,0.39749667048454285,0.42036163806915283,3
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,8388,car,308.46666666666664,309.6666666666667,1.2000000000000455,9254,9290,712.7686157226562,560.0292358398438,691.6790161132812,597.7334594726562,0.3699957144260406,0.57095867395401,25
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,8399,car,316.6,317.2,0.5999999999999659,9498,9516,686.5942993164062,560.719482421875,659.46826171875,599.61865234375,0.7535235351986356,0.8383179306983948,18
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,8430,truck,308.06666666666666,419.96666666666664,111.89999999999998,9242,12599,703.3177490234375,581.240966796875,702.8178100585938,582.6080322265625,0.3717803806066513,0.3770580589771271,2
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,8432,car,311.1333333333333,312.1,0.966666666666697,9334,9363,950.9359741210938,599.5657958984375,937.7503662109375,560.0165405273438,0.8603597221703365,0.8706873059272766,29
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,8440,truck,308.2,419.96666666666664,111.76666666666665,9246,12599,699.4453125,585.8023681640625,697.1838989257812,588.4068603515625,0.4221865435441335,0.4687355160713196,3
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,8449,car,309.76666666666665,311.0,1.2333333333333485,9293,9330,781.5003662109375,560.848388671875,773.5573120117188,593.2977294921875,0.5803428158677858,0.6507274508476257,29
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,8460,truck,309.0,419.96666666666664,110.96666666666664,9270,12599,701.6329345703125,577.8287353515625,701.6329345703125,577.8287353515625,0.3582856357097626,0.3582856357097626,1
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,8521,car,313.1,313.3,0.19999999999998863,9393,9399,970.8995361328125,597.5596923828125,967.87939453125,565.2821655273438,0.8528510431448618,0.8642984628677368,6
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,8530,truck,313.1333333333333,419.96666666666664,106.83333333333331,9394,12599,1225.01904296875,598.031005859375,1222.3277587890625,564.8848266601562,0.33197131752967834,0.4622827172279358,9
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,8569,bus,320.6666666666667,321.26666666666665,0.5999999999999659,9620,9638,566.4486694335938,561.110107421875,542.8826293945312,596.1798095703125,0.37258007663946885,0.5125267505645752,13
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,8586,car,319.46666666666664,319.93333333333334,0.466666666666697,9584,9598,645.5494995117188,568.6729736328125,630.5506591796875,597.75537109375,0.3570215276309422,0.4025499224662781,7
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,8595,car,314.5,315.9,1.3999999999999773,9435,9477,1218.1451416015625,562.2578125,1205.95556640625,562.5284423828125,0.6801145864384515,0.7596124410629272,42
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,8595,car,316.73333333333335,316.96666666666664,0.23333333333329165,9502,9509,1204.4920654296875,561.3525390625,1204.119873046875,560.4334716796875,0.46312656147139414,0.5407597422599792,7
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,8595,car,317.5,317.6666666666667,0.16666666666668561,9525,9530,1195.539306640625,560.4874267578125,1196.1876220703125,560.0932006835938,0.605681324005127,0.6331670880317688,5
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,8595,car,317.9,321.3333333333333,3.433333333333337,9537,9640,1194.576416015625,560.875,1188.580078125,597.5303955078125,0.3904056251049042,0.5824887156486511,101
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,8598,car,321.53333333333336,321.6666666666667,0.13333333333332575,9646,9650,709.16015625,569.2190551757812,705.1199951171875,596.7706298828125,0.6130931600928307,0.6823635697364807,4
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,8623,car,320.3666666666667,321.0,0.6333333333333258,9611,9630,727.9396362304688,560.9594116210938,711.149658203125,599.3282470703125,0.645544950167338,0.8284360766410828,15
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,8637,car,321.3,321.46666666666664,0.16666666666662877,9639,9644,685.3660278320312,562.0528564453125,681.714599609375,591.2950439453125,0.5161662042140961,0.6276953816413879,5
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,8639,car,331.3,332.0,0.6999999999999886,9939,9960,691.1145629882812,560.2933959960938,675.4678344726562,598.26416015625,0.8697295586268107,0.8785300254821777,21
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,8644,truck,317.3,419.96666666666664,102.66666666666663,9519,12599,1197.695556640625,560.064453125,1197.278076171875,560.8068237304688,0.2926893085241318,0.32998499274253845,2
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,8651,bus,317.7,419.96666666666664,102.26666666666665,9531,12599,1255.099853515625,565.785400390625,1253.5771484375,571.527587890625,0.3690162915736437,0.5760958194732666,16
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,8653,truck,317.8333333333333,419.96666666666664,102.13333333333333,9535,12599,1195.3043212890625,560.8103637695312,1195.3043212890625,560.8103637695312,0.3379873037338257,0.3379873037338257,1
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,8673,car,321.6,321.8333333333333,0.23333333333329165,9648,9655,680.5352172851562,563.8580322265625,676.3736572265625,598.599853515625,0.39598357180754346,0.4436632990837097,6
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,8691,car,320.46666666666664,321.5,1.0333333333333599,9614,9645,1011.7911376953125,599.7881469726562,985.427490234375,597.0407104492188,0.4220854143301646,0.6299015283584595,30
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,8691,car,322.8666666666667,323.3333333333333,0.46666666666664014,9686,9700,962.0156860351562,596.0821533203125,956.665283203125,560.561767578125,0.3876749599973361,0.5787860751152039,12
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,8742,car,320.76666666666665,419.96666666666664,99.19999999999999,9623,12599,1002.7740478515625,587.0408935546875,1002.7740478515625,587.0408935546875,0.3654160797595978,0.3654160797595978,1
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,8753,keke,320.9,419.96666666666664,99.06666666666666,9627,12599,999.5816040039062,579.5525512695312,998.7111206054688,578.5739135742188,0.348176971077919,0.39893800020217896,2
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,8757,car,321.9,419.96666666666664,98.06666666666666,9657,12599,733.6423950195312,561.8428955078125,732.641845703125,584.3280029296875,0.32185934649573433,0.47075656056404114,9
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,8788,car,321.3333333333333,419.96666666666664,98.63333333333333,9640,12599,988.09228515625,578.1572875976562,987.183837890625,586.1316528320312,0.40321672956148785,0.4991467297077179,3
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,8845,car,328.6666666666667,329.26666666666665,0.5999999999999659,9860,9878,706.06982421875,562.1600341796875,689.1712646484375,595.9554443359375,0.46716964431107044,0.5976429581642151,16
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,8849,bicycle,321.8,321.8666666666667,0.06666666666666288,9654,9656,1077.73828125,595.8231201171875,1078.083251953125,598.9771728515625,0.37810462713241577,0.4284171760082245,2
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,8849,bicycle,322.7,323.2,0.5,9681,9696,1078.6253662109375,598.4931640625,1074.56884765625,560.7574462890625,0.36056082357059827,0.4641173481941223,11
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,8875,car,322.6333333333333,323.6666666666667,1.0333333333333599,9679,9710,731.3519287109375,587.081298828125,721.9833984375,560.3582153320312,0.405169814825058,0.5388773083686829,15
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,8875,car,324.9,325.73333333333335,0.8333333333333712,9747,9772,715.0965576171875,563.3623046875,704.5416259765625,598.4176025390625,0.5342979766428471,0.7126034498214722,24
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,8895,car,324.6666666666667,331.96666666666664,7.2999999999999545,9740,9959,1195.876953125,597.615966796875,1210.82421875,561.5178833007812,0.35538713451354736,0.49600347876548767,155
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,8977,car,329.53333333333336,330.43333333333334,0.8999999999999773,9886,9913,640.4205322265625,560.9828491210938,631.5134887695312,599.071533203125,0.5844674673345354,0.7124207615852356,27
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,9009,truck,325.1,419.96666666666664,94.86666666666662,9753,12599,1256.587890625,594.3246459960938,1257.17626953125,576.83154296875,0.28875914080576465,0.3490409255027771,22
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,9016,bicycle,325.2,325.26666666666665,0.06666666666666288,9756,9758,1050.3487548828125,562.2247314453125,1049.83837890625,560.8284912109375,0.35635943710803986,0.3614521324634552,2
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,9021,car,326.93333333333334,327.7,0.7666666666666515,9808,9831,1086.89013671875,599.039794921875,1059.6739501953125,561.0635986328125,0.6212632073008496,0.763075590133667,23
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,9029,bicycle,326.43333333333334,419.96666666666664,93.5333333333333,9793,12599,562.4571533203125,591.477783203125,568.3145751953125,596.0147094726562,0.4243334084749222,0.47404786944389343,8
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,9036,truck,326.56666666666666,419.96666666666664,93.39999999999998,9797,12599,1200.470703125,570.2088012695312,1200.619140625,570.20166015625,0.304554745554924,0.3298701047897339,4
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,9042,car,326.8,327.3,0.5,9804,9819,445.6759033203125,598.4955444335938,445.2274169921875,599.6451416015625,0.3540811836719513,0.3938286304473877,4
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,9047,car,330.96666666666664,332.1,1.1333333333333826,9929,9963,1134.724853515625,599.29833984375,1084.47607421875,560.7196655273438,0.5448567271232605,0.7070604562759399,33
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,9055,car,339.26666666666665,339.8333333333333,0.5666666666666629,10178,10195,747.8748779296875,560.5465087890625,737.5895385742188,596.291015625,0.7419248714166529,0.803737461566925,17
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,9098,car,328.93333333333334,419.96666666666664,91.0333333333333,9868,12599,1204.75341796875,563.3228759765625,1211.044921875,567.8189697265625,0.3441552169182721,0.41259533166885376,17
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,9100,truck,333.53333333333336,333.96666666666664,0.4333333333332803,10006,10019,653.432861328125,568.0892944335938,637.6724243164062,597.0018920898438,0.4952730319716714,0.6866477727890015,11
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,9101,truck,328.96666666666664,419.96666666666664,91.0,9869,12599,1260.46630859375,569.515869140625,1260.6591796875,567.1143188476562,0.3017091651757558,0.33194610476493835,3
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,9138,truck,336.0,336.6333333333333,0.6333333333333258,10080,10099,624.3665771484375,560.0264892578125,598.37158203125,597.9937744140625,0.8466249547506633,0.8864763975143433,19
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,9152,truck,331.4,419.96666666666664,88.56666666666666,9942,12599,1112.9302978515625,585.4478759765625,1111.486572265625,584.1387939453125,0.31339195370674133,0.32732319831848145,2
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,9157,truck,331.6666666666667,419.96666666666664,88.29999999999995,9950,12599,1102.3046875,575.6502685546875,1101.55517578125,574.8118896484375,0.3109440505504608,0.3197690546512604,2
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,9160,truck,332.2,333.1,0.9000000000000341,9966,9993,1211.760009765625,564.2072143554688,1212.806640625,560.5856323242188,0.2970452278852463,0.3848250210285187,10
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,9160,truck,333.4,333.43333333333334,0.03333333333335986,10002,10003,1213.138427734375,560.04052734375,1213.138427734375,560.04052734375,0.49110788106918335,0.49110788106918335,1
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,9160,truck,333.53333333333336,344.06666666666666,10.533333333333303,10006,10322,1213.6103515625,560.5698852539062,1225.82470703125,599.6705322265625,0.5647709653845855,0.7997136116027832,280
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,9165,car,334.0,334.8666666666667,0.8666666666666742,10020,10046,1089.3662109375,599.195068359375,1053.687255859375,560.4410400390625,0.4122294692889504,0.6520190238952637,23
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,9167,car,344.5,345.1333333333333,0.6333333333333258,10335,10354,726.9708862304688,560.19873046875,710.2442016601562,598.7142944335938,0.8381748136721159,0.8531622886657715,19
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,9206,truck,341.06666666666666,341.6333333333333,0.5666666666666629,10232,10249,666.8485717773438,560.692138671875,629.9547119140625,597.092529296875,0.3775548879057169,0.5686600208282471,16
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,9228,car,338.03333333333336,338.8666666666667,0.8333333333333144,10141,10166,1098.765869140625,599.1016845703125,1073.236572265625,560.4811401367188,0.48307536959648134,0.5652982592582703,25
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,9230,car,340.0,419.96666666666664,79.96666666666664,10200,12599,737.2322998046875,560.0654296875,725.4559936523438,595.576416015625,0.3722825119128594,0.5958967804908752,13
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,9232,car,339.96666666666664,340.96666666666664,1.0,10199,10229,956.2591552734375,599.3756713867188,953.1859130859375,560.1217041015625,0.8377569079399109,0.8653523325920105,30
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,9241,car,340.0,340.76666666666665,0.7666666666666515,10200,10223,1077.0699462890625,598.37451171875,1058.450927734375,560.6934814453125,0.8309842348098755,0.8434531688690186,23
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,9263,car,345.73333333333335,346.46666666666664,0.7333333333332916,10372,10394,696.7659301757812,560.75537109375,676.8692626953125,598.9938354492188,0.4112303492270018,0.5065113306045532,19
mubi_road__yolo11l_tuned__bytetrack__roi,mubi_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,9284,car,345.0,346.03333333333336,1.0333333333333599,10350,10381,781.1047973632812,560.931640625,767.2049560546875,599.7701416015625,0.35957102643118966,0.5519178509712219,18
